# From GameScience d20 pair purchased 2015 Nov; before trimming
# labels for summary.json were: 3 11 19 16 2 5 7 4 18 20 10 15 12 6 8 1 13 9 17 14 1 17 17 18 14 19 18 5 13 8 3 10 7 16
9
13
5
8
2
2
14
13
5
17
10
8
4
19
6
18
18
14
18
20
7
18
15
4
7
16
6
19
6
19
12
5
8
1
18
15
1
1
12
18
2
15
5
18
10
5
7
5
12
5
19
4
5
15
16
2
3
10
15
2
8
8
4
10
9
9
9
9
12
10
9
19
10
6
16
12
20
17
9
2
2
20
2
6
20
20
5
12
6
6
4
11
10
7
13
9
19
4
12
16
11
7
16
10
19
10
4
11
4
16
6
14
10
10
8
1
19
7
8
12
15
4
10
3
8
10
19
13
5
7
9
19
7
4
19
15
15
16
2
4
2
6
5
20
13
2
9
11
4
13
5
14
1
4
20
6
5
7
2
19
6
9
15
11
8
20
10
9
13
6
20
14
8
7
6
