# from highcitybooks 35-pack of Wiz Dice purchased 2015
# labels for summary.json were: 6 9 4 17 3 12 18 5 20 10 19 8 2 13 15 11 14 1 7 16 13
10
2
1
3
4
10
13
16
18
6
10
12
17
17
12
14
19
11
1
5
8
19
11
13
17
18
10
17
8
9
15
13
17
11
11
5
3
2
17
17
13
14
7
10
7
2
1
12
20
7
19
14
2
6
18
19
18
20
8
9
15
14
9
17
15
4
19
2
13
13
15
12
4
6
2
19
3
1
4
3
20
6
8
15
1
4
11
16
7
10
2
5
5
7
19
2
3
4
1
11
15
18
19
18
20
16
2
3
8
1
15
7
10
9
10
20
9
8
19
2
14
3
19
18
3
9
10
15
19
5
4
7
4
7
6
18
7
10
8
12
3
7
7
18
9
17
6
20
5
17
9
18
1
5
3
13
3
6
20
17
6
9
17
8
2
19
13
14
11
17
8
17
2
1
14
4
3
6
12
3
3
4
10
19
16
1
13
15
10
12
13
2
8
14
4
14
4
19
4
18
13
13
10
8
5
17
7
4
3
11
9
20
12
2
8
11
8
17
10
10
6
4
18
7
12
16
4
20
10
10
11
15
17
5
3
2
18
19
19
15
15
3
18
11
7
18
6
11
4
12
3
16
1
11
16
20
1
7
10
15
5
8
5
1
16
2
14
16
7
5
20
19
9
17
20
9
15
19
18
9
15
3
3
14
8
6
19
15
14
3
1
5
11
4
4
11
4
19
10
15
5
16
17
7
8
9
1
8
18
4
14
8
18
7
12
10
17
20
13
20
9
11
10
2
12
19
11
14
6
8
12
8
13
5
7
19
2
3
13
9
2
15
2
4
9
4
6
15
17
18
11
14
15
6
17
3
8
6
20
9
1
11
8
14
16
6
11
5
16
9
3
5
18
4
3
11
18
5
3
9
13
11
17
7
6
17
19
7
7
15
19
7
19
19
17
18
14
6
4
19
9
6
10
12
12
17
14
16
4
18
12
11
19
17
6
8
9
10
2
5
9
13
16
5
16
17
5
19
20
17
16
19
8
5
14
12
9
7
14
5
9
18
7
8
4
5
16
9
8
8
1
17
20
4
16
12
2
17
17
16
19
6
20
13
14
15
17
4
4
3
2
9
15
19
6
5
3
11
9
20
8
14
20
19
17
2
17
20
20
4
5
16
12
6
7
16
3
12
7
13
8
3
9
5
16
19
19
2
8
3
1
13
6
4
2
15
16
15
6
7
3
4
18
4
3
4
6
14
6
5
13
18
17
13
9
13
8
6
18
9
11
1
9
17
20
13
10
3
6
16
13
9
7
2
6
17
8
18
18
13
4
10
1
12
6
19
7
4
19
8
18
16
4
20
2
13
20
19
3
1
3
6
6
20
1
16
10
1
17
17
5
14
14
20
13
11
14
9
12
20
16
14
4
7
12
5
15
11
5
3
13
12
2
13
13
3
4
16
20
18
7
11
3
7
11
10
14
8
18
6
8
14
3
16
5
19
10
10
2
19
12
14
20
3
17
14
12
8
16
3
19
9
7
12
14
12
18
1
15
1
9
11
10
17
3
12
18
3
13
16
2
9
3
10
14
3
12
8
3
8
11
20
19
6
3
6
19
14
5
8
4
9
16
10
19
11
5
10
7
13
4
10
17
18
3
17
1
4
11
16
1
12
2
4
7
14
15
18
8
15
2
2
4
5
2
3
12
5
7
19
8
20
9
19
6
20
2
17
2
13
16
15
20
15
6
4
10
17
9
11
12
19
5
18
8
20
17
14
13
4
1
17
5
18
3
2
1
17
11
17
19
19
16
17
12
19
9
17
4
7
15
12
14
20
4
3
16
3
10
17
3
13
6
17
18
13
18
8
12
1
17
16
19
20
15
13
2
4
4
5
11
10
20
2
3
3
1
7
13
2
5
20
3
6
8
4
10
6
20
11
9
12
4
11
3
11
8
16
20
17
7
9
6
13
11
10
4
18
19
2
10
18
19
11
1
12
3
3
13
14
19
1
14
20
15
16
2
10
5
3
2
12
18
11
19
14
12
12
1
5
1
7
14
12
12
6
6
13
10
7
17
4
7
2
6
7
10
1
13
3
2
17
12
16
7
13
11
11
9
6
19
17
8
14
2
19
3
20
13
5
16
10
7
9
6
18
11
19
13
16
12
18
3
16
7
13
4
5
14
19
4
12
17
1
8
12
1
18
15
13
19
11
11
4
19
9
13
17
6
1
17
17
17
20
20
12
17
12
3
1
17
2
17
1
15
5
9
12
3
17
20
2
5
4
15
14
16
20
1
4
12
15
9
3
8
12
3
4
1
12
14
6
9
5
15
18
15
10
4
11
8
2
4
15
6
19
9
7
6
18
5
10
10
9
17
9
15
3
12
4
20
9
6
18
8
2
20
20
1
4
7
20
10
6
13
17
17
14
12
19
19
17
15
4
14
19
14
8
2
20
13
3
8
19
3
2
4
4
9
3
5
1
13
15
3
18
10
20
13
4
13
9
6
15
20
19
11
1
17
10
8
1
18
4
8
8
6
6
15
14
2
18
13
9
4
6
18
17
5
12
12
7
20
3
15
10
9
19
12
16
8
13
9
10
15
20
8
1
1
16
18
15
16
8
18
5
18
10
19
19
12
14
6
20
7
1
7
19
1
8
10
5
9
3
11
1
1
5
10
6
16
10
1
5
12
8
7
7
17
15
3
1
2
15
20
13
15
12
10
2
16
12
20
4
5
18
5
20
13
15
17
1
4
20
8
2
10
1
10
18
3
13
14
4
17
8
3
4
11
13
2
7
20
8
17
5
18
2
9
10
12
6
8
9
19
1
3
18
3
11
16
1
7
20
3
13
7
4
15
19
17
15
4
10
19
6
17
16
16
9
12
9
14
10
6
18
12
4
15
7
4
8
6
16
9
16
16
5
15
9
14
9
2
13
10
15
20
18
2
8
12
20
4
19
10
1
19
20
19
7
6
5
14
15
12
3
1
8
7
15
11
3
11
11
2
14
3
10
20
13
13
9
6
3
4
5
12
18
14
16
17
16
5
2
11
8
17
20
17
9
10
9
12
4
15
3
20
17
18
13
12
19
14
14
15
20
15
6
17
19
8
1
1
5
10
8
1
7
20
3
5
8
6
14
12
20
9
19
8
8
2
11
9
17
6
1
6
11
5
9
13
17
18
16
10
14
11
8
1
16
4
20
6
9
19
4
4
14
10
11
2
20
17
11
11
10
12
12
15
18
18
12
3
19
4
3
12
1
14
6
6
20
3
4
9
1
13
6
20
20
12
18
1
19
16
4
6
15
10
14
9
1
12
4
13
17
17
9
16
17
18
3
5
15
17
3
4
18
16
1
15
16
1
4
3
10
5
17
12
19
11
2
10
15
9
15
17
1
17
15
19
19
15
8
15
19
19
15
2
18
16
8
17
19
9
20
3
9
8
3
18
6
14
17
15
4
17
7
18
9
6
5
19
18
13
13
17
4
12
1
3
14
11
20
14
1
8
20
9
14
8
3
15
5
9
13
9
17
16
1
5
13
7
6
1
3
17
5
2
12
1
9
17
8
13
12
1
17
1
5
2
7
8
18
7
5
17
10
10
5
4
4
19
8
8
11
20
12
20
4
2
16
16
10
10
18
6
4
5
8
20
12
16
20
18
3
10
7
19
5
18
9
4
13
18
7
7
17
11
1
4
9
18
19
1
9
