# from Chessex bag of 6 assorted d20s purchased 2015 Nov
# labels for summary.json were: 18 4 6 17 10 5 3 15 11 16 12 20 14 9 2 19 8 1 13 7
4
20
14
8
2
20
3
18
7
18
8
11
16
4
2
16
7
15
9
14
6
1
13
7
2
13
20
16
6
2
10
5
14
4
5
15
4
6
3
20
15
14
19
3
10
9
18
19
6
3
18
13
19
11
4
12
13
6
16
18
15
18
12
10
15
11
11
8
18
11
12
1
16
3
3
19
18
16
6
1
14
2
18
3
13
17
16
13
4
3
5
12
20
3
14
14
15
16
8
1
20
20
7
17
7
4
6
17
17
5
3
16
4
16
2
2
15
12
9
14
3
6
14
18
11
9
9
16
17
1
10
8
16
18
12
17
10
11
14
18
10
2
19
1
10
10
2
4
7
5
8
1
15
8
15
9
13
3
16
17
15
3
17
1
6
18
12
12
2
4
11
6
3
4
14
4
6
18
14
14
16
5
7
16
19
5
17
3
15
16
4
1
10
19
13
7
20
6
5
5
19
15
5
1
10
17
3
15
9
4
18
18
20
18
18
2
15
14
10
6
11
10
6
6
18
13
20
5
18
2
16
16
3
16
13
10
6
13
19
12
11
5
12
3
8
17
20
13
19
9
6
7
6
9
18
6
14
9
12
3
20
14
7
16
4
3
10
17
18
17
12
9
9
6
5
3
3
19
3
4
19
5
19
14
5
11
15
18
8
10
12
3
5
8
11
18
15
5
12
13
5
20
14
14
12
5
17
12
13
3
7
11
1
16
20
11
12
20
20
10
13
13
20
17
20
2
15
7
12
1
14
15
18
10
1
7
20
3
3
18
5
3
4
9
17
14
4
9
5
2
13
17
11
1
8
12
3
16
15
14
17
18
2
1
5
16
18
3
20
2
6
10
9
15
15
18
4
17
10
10
3
16
9
3
17
12
14
6
13
8
1
10
10
3
12
9
17
11
20
13
5
3
13
3
5
4
18
15
10
16
5
5
8
17
16
4
15
3
13
4
15
5
4
15
11
10
6
9
6
10
8
4
13
4
16
4
10
18
1
6
9
15
1
1
17
10
11
12
9
1
10
7
11
16
15
1
12
5
18
10
4
11
12
4
18
14
1
9
13
13
14
4
16
5
9
17
19
12
5
6
12
15
6
20
7
5
12
10
13
6
4
14
19
3
12
14
2
9
9
16
3
5
6
11
6
16
1
12
20
15
18
12
16
18
18
9
17
18
1
17
6
14
3
6
15
4
16
17
14
14
17
11
8
14
10
4
15
15
15
11
3
3
6
3
4
16
20
20
17
12
17
2
13
5
12
15
17
5
4
14
12
11
4
11
13
10
16
15
19
10
20
3
1
17
8
8
10
12
6
18
10
9
15
11
5
6
18
18
4
18
6
1
5
11
13
9
1
7
3
2
1
18
11
2
4
3
5
19
18
18
9
20
5
2
19
10
13
17
5
18
18
2
5
3
13
19
6
2
18
7
3
3
1
4
19
13
9
19
8
7
4
19
4
15
1
12
20
19
15
4
18
15
1
4
15
18
18
12
15
17
13
5
3
3
8
14
14
8
17
8
20
8
12
7
16
1
1
20
19
10
14
3
4
5
19
18
14
10
11
2
19
12
2
18
15
4
16
12
10
6
4
17
12
18
8
12
4
14
4
9
20
20
7
12
19
15
15
20
17
15
2
13
13
14
15
16
5
19
14
10
4
7
18
13
2
5
8
3
2
11
18
4
19
19
16
10
4
17
7
15
16
9
17
3
6
6
4
11
7
14
20
19
18
14
18
11
4
16
18
1
16
12
7
16
15
7
9
11
9
4
8
9
12
17
13
8
5
12
19
19
9
14
2
12
8
11
7
13
19
3
1
1
17
15
15
11
20
8
10
18
17
3
16
18
3
6
13
18
20
11
6
18
16
6
16
9
1
11
6
14
18
16
17
12
1
14
19
13
3
13
17
10
13
17
4
12
5
10
1
12
8
6
18
1
8
13
10
1
8
5
10
17
6
4
18
18
15
4
5
6
9
13
17
18
6
17
19
10
4
4
7
18
15
18
10
15
6
3
6
14
3
1
5
16
15
9
16
4
12
20
5
18
1
9
8
16
1
15
5
2
20
12
19
1
11
4
9
18
8
18
17
12
6
3
14
15
2
8
9
1
18
5
16
12
4
17
9
19
18
13
5
17
2
8
17
10
18
17
10
1
12
10
3
2
5
20
20
4
3
8
12
13
6
12
14
14
17
8
3
19
8
15
11
10
18
11
19
11
3
6
9
6
4
7
16
16
19
6
7
10
13
16
5
6
17
16
5
11
11
7
7
18
18
14
3
18
2
3
12
10
15
15
11
6
16
16
16
20
15
19
6
12
9
17
2
2
10
12
17
13
8
3
10
16
6
3
15
12
5
19
17
11
10
11
17
5
18
19
15
16
19
18
20
5
11
6
16
14
12
9
2
1
15
20
10
6
6
12
3
19
7
17
13
18
12
12
7
13
2
2
19
3
5
4
19
18
5
11
19
18
8
7
16
15
8
13
20
13
20
18
5
5
8
5
7
10
11
12
13
15
10
5
18
15
16
11
1
5
8
15
16
11
12
14
14
18
12
18
8
11
15
6
5
8
8
3
13
20
16
17
12
15
17
13
10
12
9
3
7
14
12
15
6
20
6
19
3
3
17
10
19
17
11
9
1
4
5
11
18
19
13
10
6
14
16
20
18
5
19
17
6
3
14
12
6
16
2
10
3
2
12
17
2
10
5
5
1
7
18
9
4
19
2
10
19
6
6
2
19
5
11
16
10
6
10
17
16
11
6
1
15
15
1
16
15
12
18
8
11
6
14
2
6
11
11
16
3
15
11
20
4
18
4
17
16
20
18
12
4
2
4
2
3
20
8
6
17
4
6
10
18
7
14
4
6
1
6
9
20
11
3
6
10
5
10
7
12
2
7
7
11
10
19
2
6
16
5
14
4
16
11
1
3
12
1
10
5
5
11
10
8
6
1
7
20
10
10
6
18
2
18
20
11
18
20
5
11
3
4
5
13
1
10
4
6
12
8
18
4
15
1
4
19
4
5
18
1
10
15
17
9
7
9
14
5
3
9
15
6
10
17
11
3
4
19
14
19
3
9
11
14
11
16
20
6
19
11
4
17
14
6
6
19
8
11
5
7
13
16
5
11
17
14
11
13
5
5
15
11
9
2
20
4
6
10
1
2
14
11
1
18
10
2
17
12
19
2
7
13
16
7
5
14
6
19
13
17
2
4
10
11
11
9
9
2
16
12
19
8
2
4
20
3
3
4
4
9
6
5
11
17
2
5
15
20
7
9
6
17
1
7
1
5
5
18
6
19
11
