# Crystal Caste purchased 2015 Nov
# labels for summary.json were: 2 20 8 19 13 12 15 16 6 1 4 11 18 9 14 7 3 5 1 7 14 3 8 19 17 10 10 17 17 17 10 10 10 10 17 10 17 17 17 7 17 17 15 17 7 17 17 17 10 17 17 10 4 17 20 2
19
19
12
19
19
8
19
5
6
7
18
18
12
12
8
14
11
11
13
2
20
7
11
19
8
3
13
1
9
12
5
7
7
3
8
2
16
14
2
19
13
18
20
7
3
4
14
17
11
8
1
1
14
7
1
15
14
1
16
15
19
11
3
8
17
20
3
9
3
18
16
13
11
9
14
1
11
7
16
13
14
1
5
7
6
6
1
8
19
8
15
16
14
8
19
3
13
14
13
2
3
11
19
18
20
16
6
1
7
8
1
8
15
8
1
6
3
2
5
19
12
20
9
14
2
17
7
15
12
7
19
16
16
15
3
3
13
17
11
13
19
4
8
11
14
1
20
3
15
8
18
20
20
5
8
8
3
18
9
14
8
16
13
5
8
6
11
15
7
10
16
7
18
19
19
19
8
18
7
7
7
14
16
12
14
4
9
7
12
16
8
5
19
3
12
10
11
8
8
12
20
20
16
19
1
12
20
9
1
18
10
3
19
8
1
14
12
15
10
2
7
9
4
2
2
17
12
1
20
5
11
16
7
13
8
7
19
13
14
14
15
8
15
7
9
5
7
8
20
20
16
14
13
16
7
20
18
4
20
10
6
7
19
16
20
6
4
9
16
7
14
12
7
1
15
20
7
9
3
3
9
11
19
11
4
5
10
15
7
19
16
15
14
15
8
19
19
7
4
14
20
9
11
6
20
14
1
16
11
8
15
8
4
11
12
15
7
9
4
5
3
6
5
11
13
7
16
9
15
18
1
6
2
1
16
16
8
14
18
8
11
12
8
1
19
1
13
7
7
9
1
7
18
12
8
7
20
18
4
2
16
8
18
2
2
20
11
17
16
13
9
2
9
8
5
20
7
6
11
18
9
17
3
12
14
1
5
16
6
9
3
16
12
14
11
18
4
7
7
11
16
4
19
17
3
7
15
14
13
14
14
2
7
13
19
17
11
4
20
16
1
1
8
10
4
11
2
20
19
14
7
12
13
17
14
8
18
5
2
6
14
9
3
19
7
8
4
6
20
11
16
1
19
18
15
3
12
12
7
7
16
14
3
3
14
19
10
2
2
1
16
2
12
6
8
1
19
4
15
20
16
11
1
14
9
7
19
1
12
20
20
1
5
3
2
3
20
20
12
20
2
15
11
2
20
4
6
7
11
2
7
4
19
10
16
12
20
7
2
15
5
18
19
11
17
18
19
7
8
2
1
13
13
9
6
15
20
8
18
20
1
11
13
13
15
20
2
14
1
18
2
10
12
4
3
14
8
17
3
12
2
18
1
11
5
1
15
2
7
18
8
3
8
10
1
2
5
5
1
9
10
14
18
11
6
2
14
4
8
9
7
17
4
16
4
18
18
20
11
1
9
20
3
14
5
9
5
4
11
2
9
2
17
6
2
16
19
20
19
6
4
6
14
6
17
5
12
1
16
1
1
17
9
14
13
9
2
14
1
20
6
15
13
3
14
11
13
9
4
1
8
9
9
11
6
9
16
6
15
2
4
1
19
20
19
8
6
4
9
15
18
20
5
8
8
12
20
7
15
8
7
7
6
11
9
13
13
6
6
2
10
6
9
9
12
15
2
5
13
12
7
5
2
7
3
8
2
9
10
12
1
17
16
20
2
15
2
1
5
1
3
19
7
8
12
7
19
13
2
1
3
3
5
1
6
18
2
20
19
2
13
1
17
20
4
7
11
6
15
19
8
2
15
4
18
16
16
19
2
20
7
18
8
8
13
14
17
9
17
19
6
19
11
18
3
10
9
13
11
4
9
7
3
16
18
1
12
6
9
4
9
15
20
5
19
19
2
7
1
15
16
20
8
19
8
7
11
2
1
8
8
1
16
17
4
2
16
19
7
20
19
9
13
20
4
17
1
2
9
19
16
14
19
19
1
13
18
10
20
4
2
19
8
2
8
1
5
5
8
12
20
18
8
16
6
20
12
4
8
14
8
7
9
13
11
12
2
20
2
20
18
14
19
12
9
11
18
2
14
8
14
6
13
5
14
16
10
6
15
6
2
5
13
7
11
4
9
12
2
5
12
11
16
3
9
18
3
4
7
9
11
11
5
19
14
11
8
7
19
17
6
11
14
1
20
7
20
11
15
6
8
1
17
1
2
15
4
15
9
2
8
18
12
16
13
13
3
20
1
1
4
18
16
13
3
2
13
6
12
16
2
2
1
3
1
13
18
15
3
7
2
16
13
6
12
15
13
20
13
4
3
5
19
16
18
12
11
3
1
7
13
5
4
7
11
3
14
2
12
15
15
7
7
8
9
12
19
4
19
18
19
14
4
11
6
14
19
9
1
9
2
15
3
19
2
3
7
14
11
17
8
19
14
15
13
19
19
18
3
13
13
11
8
1
3
4
13
6
4
3
3
2
19
16
19
14
13
16
2
5
9
4
5
14
14
19
1
15
6
4
9
19
6
11
5
12
6
3
12
15
1
9
7
8
8
11
4
15
16
3
8
3
16
11
7
12
5
19
5
1
11
14
4
1
13
19
10
5
12
6
16
7
16
10
20
6
15
7
1
4
7
20
15
8
1
1
1
20
10
1
19
8
14
18
13
8
19
5
16
6
10
12
15
2
14
17
3
8
19
8
11
18
15
20
13
14
2
11
5
15
4
15
8
19
5
2
16
14
11
8
18
4
4
18
15
7
12
19
4
15
14
15
18
8
19
19
16
15
20
14
7
2
19
7
7
8
18
9
5
9
1
7
6
19
7
4
16
7
9
17
4
1
20
16
17
15
2
13
13
12
2
4
18
2
5
8
1
10
9
14
9
4
1
7
20
15
19
2
16
12
20
8
8
7
13
12
4
9
7
6
6
10
19
11
6
18
14
11
11
7
15
14
13
19
1
4
3
20
15
8
8
14
2
7
2
6
7
13
13
15
2
9
11
1
8
1
18
3
17
13
8
12
8
5
6
19
18
1
18
1
16
20
5
7
3
1
20
1
6
13
18
8
11
7
2
4
3
5
11
1
3
15
9
8
20
7
14
20
1
8
18
20
1
3
10
5
14
6
16
8
12
7
12
12
17
2
7
9
12
8
15
7
13
10
16
5
16
1
6
15
1
1
13
7
16
11
4
1
14
8
6
5
8
11
14
17
12
12
8
8
20
7
18
3
14
18
14
6
13
20
1
1
15
18
19
13
12
3
8
11
12
14
13
4
4
14
2
19
2
11
9
5
7
19
8
1
3
18
4
20
6
13
5
20
19
15
11
19
5
13
20
13
14
16
12
10
10
7
10
18
12
8
4
1
3
2
16
1
2
7
6
8
9
19
11
13
8
9
7
8
20
1
7
2
12
8
14
13
1
19
5
18
11
5
5
3
14
18
5
3
7
12
8
5
14
20
2
18
13
3
1
6
15
13
7
7
19
14
18
11
1
17
20
2
7
15
8
2
16
20
2
20
3
2
6
13
3
7
12
4
19
7
7
7
7
19
17
3
15
9
10
19
10
14
6
14
20
13
9
17
11
4
19
1
8
15
17
5
18
18
19
2
16
18
13
3
19
6
19
1
15
8
7
13
6
19
19
7
19
5
2
19
18
7
6
7
14
8
12
20
5
16
18
5
1
19
9
6
3
19
5
20
12
18
20
20
3
12
1
20
14
16
11
13
8
6
14
19
8
16
7
8
20
14
18
19
6
4
14
4
13
20
19
20
12
2
16
14
13
8
12
12
6
8
13
8
3
3
13
3
8
4
20
16
7
14
12
8
6
2
8
13
18
5
14
20
20
7
11
9
16
2
18
15
1
13
1
20
6
2
8
5
7
3
20
2
13
3
19
1
16
20
7
15
13
7
9
5
15
10
2
4
9
9
20
3
3
15
1
4
11
7
7
14
1
15
15
11
2
15
11
17
19
19
4
19
7
18
3
1
20
9
6
4
18
6
9
7
1
2
14
6
1
8
7
1
14
20
16
3
15
6
3
1
15
12
11
20
11
13
8
15
14
13
1
7
13
6
7
2
20
15
1
7
16
2
11
19
18
12
1
2
3
19
15
17
11
4
16
18
8
15
14
1
1
14
15
13
1
7
15
19
4
20
13
14
4
18
1
6
11
15
9
14
1
13
1
14
14
1
6
2
15
8
9
18
6
11
15
4
18
3
18
1
3
13
13
11
4
12
5
13
11
5
1
7
13
19
4
18
1
7
5
6
20
2
6
13
1
11
19
7
3
18
1
8
6
1
8
19
1
7
19
19
5
17
2
11
17
14
6
5
3
7
7
15
13
7
14
7
12
8
2
18
1
14
13
8
9
8
1
5
10
1
12
1
2
15
19
4
19
5
12
1
14
12
2
9
16
19
2
19
13
7
16
2
1
15
9
20
1
20
14
11
13
14
13
19
1
3
4
16
3
15
9
20
13
13
20
20
1
19
7
20
5
5
14
3
9
20
20
18
6
18
5
12
19
2
9
1
6
13
13
1
9
20
19
12
1
14
4
11
10
16
12
19
19
20
16
4
11
16
8
19
2
15
11
11
12
8
18
19
13
11
13
13
15
20
1
5
10
1
14
8
12
7
2
2
20
5
9
8
7
11
11
13
17
2
1
9
4
13
20
17
1
8
20
19
13
18
14
13
9
10
4
19
18
18
11
1
18
13
16
2
16
7
7
7
12
1
8
18
3
17
13
20
15
1
14
17
7
8
7
14
2
9
5
16
5
12
13
2
20
18
19
19
4
16
3
3
19
8
1
20
2
2
1
20
20
7
8
20
8
12
2
19
12
1
11
7
2
20
13
10
14
19
6
2
15
3
7
19
20
10
9
7
19
20
8
14
17
13
11
13
12
2
20
6
5
20
16
8
20
10
12
13
8
19
1
15
20
7
14
1
4
19
1
15
7
10
19
4
8
19
1
12
3
8
3
7
19
1
15
13
16
2
3
7
19
2
19
4
7
20
17
6
16
10
20
17
4
5
8
16
19
16
5
16
1
11
19
6
18
7
3
8
1
14
12
3
8
7
19
10
6
12
18
7
1
14
9
