# Koplow, from set of 10 d20s purchased 2015 Nov
# labels for summary.json were: 16 18 14 4 10 17 11 5 20 2 12 13 6 1 3 19 15 8 7 9 9 7 4 10 4 2 2 7 3 16 6 10 3
13
18
2
18
20
5
1
11
17
18
3
11
4
4
8
12
10
18
10
6
16
4
1
16
6
14
17
9
6
12
20
5
4
3
6
4
15
2
13
7
17
16
10
5
19
1
2
14
4
5
3
4
1
16
7
12
14
12
19
12
20
8
1
3
20
3
18
5
16
2
4
3
5
5
3
1
8
13
13
15
7
11
18
17
1
12
14
11
13
2
4
5
20
17
19
20
5
13
12
17
19
19
2
19
12
20
3
17
8
5
18
17
13
20
8
11
20
2
9
2
15
12
7
11
10
20
6
18
11
16
13
8
13
14
7
17
5
1
11
13
17
3
11
3
6
11
6
6
5
1
4
16
3
10
13
17
13
6
14
6
8
18
9
1
18
14
12
2
2
10
3
17
1
14
7
16
9
3
2
16
10
7
1
15
13
19
20
18
12
12
14
5
2
20
13
6
5
13
3
2
16
9
3
5
6
6
9
11
1
11
4
20
2
17
8
9
14
17
8
4
16
18
14
8
14
16
4
20
10
9
16
17
11
11
19
20
16
17
19
14
14
13
16
9
13
11
1
18
14
14
17
2
8
4
3
12
13
20
13
19
11
19
20
15
20
20
9
13
13
7
16
12
4
8
15
17
10
13
13
4
20
18
20
3
16
7
7
13
9
6
10
1
15
5
8
18
13
2
19
11
6
10
13
8
3
14
5
18
2
3
2
10
3
16
17
14
17
9
6
2
4
6
3
17
8
3
13
14
14
14
11
15
15
1
2
4
9
15
6
8
16
8
13
12
12
14
10
17
17
5
2
7
2
6
15
4
16
3
9
13
2
6
18
10
3
14
18
12
6
17
18
17
1
15
14
11
16
16
16
18
6
9
3
12
12
4
16
16
3
14
13
19
6
13
13
11
5
4
9
9
3
16
5
2
19
16
20
10
20
16
4
11
10
5
16
12
10
2
11
20
9
9
7
17
14
12
17
4
15
2
5
17
18
20
18
9
10
7
8
18
17
4
20
19
16
3
17
9
4
20
4
5
2
4
6
12
6
13
10
10
19
9
2
3
16
7
11
10
18
5
9
13
3
2
1
11
15
17
11
7
1
8
16
18
12
20
6
16
12
11
1
4
20
12
14
17
13
17
10
15
11
6
20
12
5
11
1
11
2
9
10
9
10
13
9
17
17
15
6
17
19
19
5
17
18
1
17
15
14
4
17
16
14
1
4
3
5
16
19
11
2
18
19
15
17
6
5
12
8
3
4
5
20
15
10
9
7
1
10
12
11
1
16
3
2
20
6
2
6
18
11
6
2
10
5
8
15
16
6
1
8
6
16
19
10
11
18
5
12
14
4
4
12
9
4
3
3
7
18
1
14
15
12
20
17
3
5
12
13
11
13
5
10
7
10
18
12
4
17
13
8
16
15
17
2
1
2
12
4
7
9
2
5
9
17
20
14
16
4
11
3
20
5
14
6
18
10
10
8
12
2
9
11
18
6
4
8
20
2
7
12
3
9
18
10
12
1
19
3
19
17
3
9
18
12
3
8
20
19
3
5
4
19
12
16
5
10
16
9
12
11
14
1
20
7
3
5
6
11
12
2
6
9
4
2
8
6
18
13
10
6
7
18
17
5
6
2
4
19
9
14
10
7
16
14
14
7
5
2
9
12
7
11
8
12
7
10
8
5
5
15
11
16
20
14
11
1
11
19
17
19
20
16
16
20
20
10
2
7
2
3
10
19
6
14
11
11
10
15
6
7
8
1
7
4
3
5
18
15
4
1
8
4
18
10
9
8
17
14
4
19
12
8
11
11
7
9
13
18
16
14
14
20
11
15
13
14
17
4
2
20
18
14
11
1
6
5
5
20
19
18
12
12
2
10
16
4
13
1
5
4
6
9
16
11
1
19
8
19
4
17
13
8
11
11
12
4
18
6
16
20
17
11
10
17
4
10
8
16
15
17
16
8
19
1
12
17
17
11
14
14
17
14
20
7
18
20
5
10
13
8
11
3
11
17
12
2
8
8
4
3
13
16
17
10
7
17
15
17
17
9
15
8
17
5
1
3
1
3
7
16
2
20
18
7
14
5
2
5
10
17
10
2
1
16
5
17
8
2
13
16
11
14
1
2
10
11
13
1
2
17
14
16
4
10
8
14
9
16
12
7
6
1
7
7
20
7
5
15
2
10
14
13
13
5
11
4
13
12
15
17
9
17
13
16
1
10
20
19
13
12
2
19
20
6
14
8
17
15
4
8
14
18
19
3
13
12
1
11
11
12
11
20
2
15
12
8
4
2
18
4
10
5
8
19
10
10
17
9
11
15
4
1
20
10
10
20
18
13
2
9
17
11
7
3
15
10
10
10
13
5
4
16
7
10
4
5
8
5
5
8
1
14
8
13
11
3
4
15
8
10
16
17
16
7
4
14
16
18
6
13
2
12
15
3
11
7
6
16
8
17
19
19
6
18
7
6
15
4
16
2
9
3
10
13
1
11
13
10
14
16
7
8
13
20
4
3
3
9
2
2
1
20
19
10
11
19
20
15
10
2
6
20
7
1
3
5
16
15
18
8
6
15
17
18
2
1
16
10
9
9
6
2
5
17
1
3
6
13
9
11
9
7
7
5
6
14
14
7
4
3
18
17
7
14
1
2
4
19
18
4
11
19
12
17
6
6
15
10
9
16
6
17
3
15
19
10
8
15
11
5
5
13
14
11
4
17
1
9
11
2
19
18
6
12
17
18
18
18
1
17
4
3
16
4
16
7
14
20
10
6
6
2
7
11
13
10
1
19
10
10
8
16
8
20
17
5
11
14
14
14
4
5
14
13
9
13
19
7
19
18
12
19
6
19
16
13
9
10
8
8
13
3
11
19
6
11
17
12
4
10
10
20
1
2
3
11
7
11
6
6
16
19
12
10
17
16
14
19
20
20
15
12
8
8
18
15
14
15
14
14
20
19
11
16
18
10
10
18
5
15
6
19
10
4
12
12
7
4
5
5
4
2
8
2
16
10
4
20
18
17
11
16
18
16
16
5
18
13
2
3
18
8
8
10
5
19
16
19
4
1
14
8
5
6
17
8
7
16
5
13
17
15
9
20
15
15
7
4
10
20
11
9
8
16
6
3
11
10
14
7
14
3
4
9
7
6
19
20
12
4
14
10
8
3
10
3
3
5
16
5
10
16
17
3
15
14
13
12
5
2
9
5
20
13
13
9
10
6
16
17
19
13
16
14
2
20
16
4
16
18
4
19
20
11
13
17
19
17
11
17
3
10
13
5
9
14
4
3
16
20
10
9
15
2
13
14
3
11
2
15
14
19
15
16
2
2
11
17
1
20
1
20
4
12
1
4
10
10
11
14
4
20
3
3
7
17
18
20
1
5
11
14
10
18
4
2
11
3
11
11
14
3
4
11
16
4
1
1
19
8
11
8
1
14
10
4
9
14
13
15
16
20
12
2
17
4
3
15
20
15
9
16
20
14
8
5
5
14
17
19
10
11
4
9
16
1
14
1
15
14
9
2
11
15
12
15
12
4
12
12
5
15
16
17
11
5
8
3
16
1
2
4
1
19
12
15
5
17
16
2
19
6
15
20
1
12
2
6
9
8
19
4
7
6
10
10
7
20
17
1
7
4
13
4
12
3
8
5
16
1
2
6
1
20
20
14
11
11
16
14
12
19
2
6
10
2
10
1
10
4
1
20
14
11
14
15
11
18
5
3
1
6
10
18
16
17
10
2
8
10
11
2
18
5
4
14
3
8
14
14
14
13
13
2
13
9
5
5
13
18
2
20
14
4
4
2
6
16
1
14
2
18
6
16
18
18
3
9
6
18
2
17
3
2
8
2
5
18
20
8
18
12
10
15
15
7
19
10
18
5
19
14
15
1
11
14
4
20
1
16
16
10
4
2
17
10
2
14
11
17
6
13
16
14
16
5
17
11
2
10
15
17
2
11
5
5
5
16
3
13
5
20
12
9
16
12
16
5
11
19
1
14
15
9
18
14
16
9
20
10
3
16
6
9
1
5
5
4
17
15
8
8
6
17
10
16
8
10
10
1
2
18
10
15
4
1
10
13
17
18
14
9
10
17
3
16
15
3
2
11
9
20
12
13
4
11
5
11
9
15
19
17
17
19
5
17
2
10
5
17
11
8
15
4
13
7
3
4
11
20
20
12
4
12
9
14
12
20
19
4
12
18
2
19
13
10
2
14
12
20
11
4
10
11
16
10
15
3
4
16
5
3
1
11
4
19
14
18
8
1
20
9
9
6
11
8
19
1
4
16
16
17
20
20
3
10
5
1
4
5
11
11
5
5
6
16
1
12
18
16
6
17
9
7
12
7
12
20
1
10
18
6
11
20
12
7
4
18
19
15
9
4
6
19
16
5
12
1
14
19
16
13
7
18
9
6
4
4
7
19
16
14
7
19
19
3
6
12
19
11
10
17
13
1
12
6
5
6
8
14
4
17
18
6
2
15
16
4
11
3
11
13
11
14
5
8
19
16
15
12
8
8
15
16
16
14
9
7
6
18
8
6
11
5
13
6
15
19
13
19
14
20
8
17
1
18
8
16
1
16
5
4
9
13
10
17
15
9
12
12
16
18
17
17
6
4
15
12
13
9
3
8
15
14
13
9
3
9
12
16
2
19
6
8
14
15
14
19
16
2
13
6
20
14
4
18
14
4
1
10
2
7
2
5
7
19
10
8
20
17
18
17
4
4
11
6
13
6
9
20
17
18
12
6
5
1
7
13
5
8
14
12
1
13
4
4
19
2
20
5
7
10
5
15
4
6
11
13
20
14
10
17
4
10
18
15
6
16
2
7
2
6
19
12
13
18
11
5
14
8
19
4
4
18
16
12
6
4
