# from Chessex bag of 6 assorted d20s purchased 2015 Nov
# labels for summary.json were: 18 12 11 6 15 3 10 8 9 14 2 16 5 20 4 19 13 7 17 1 2 18 1 20 7
16
19
2
15
11
5
17
19
9
20
18
8
7
12
2
5
1
6
9
19
14
9
3
3
19
5
17
19
12
18
4
3
17
9
20
6
8
20
4
10
12
17
9
18
11
2
10
10
8
10
10
15
15
11
20
16
9
6
4
10
9
18
18
18
19
12
12
6
13
4
14
10
7
5
19
11
5
14
11
2
9
2
3
19
14
13
8
12
11
18
8
10
14
5
15
2
17
6
4
15
12
14
17
12
16
12
7
12
15
1
5
12
15
5
11
8
8
16
9
17
5
18
8
16
8
13
2
6
7
15
15
8
6
6
3
8
6
17
6
14
2
1
13
14
4
8
15
7
19
8
8
16
15
7
4
18
11
5
4
18
17
16
2
11
20
17
1
17
19
6
20
7
9
16
2
9
19
4
15
20
16
7
12
10
11
13
1
6
16
3
11
20
15
17
19
14
14
14
4
17
5
8
4
2
8
5
3
9
5
12
2
17
11
14
7
12
3
18
4
9
17
10
11
2
7
18
2
13
1
5
7
7
3
9
17
16
12
18
5
16
3
12
20
18
8
11
7
12
15
11
15
11
1
8
18
3
9
5
11
5
2
12
12
13
9
12
6
18
6
13
14
19
8
7
8
18
13
9
9
7
12
17
1
16
11
14
16
16
20
16
7
3
17
11
7
11
10
4
4
17
8
13
16
6
5
20
2
19
7
5
11
15
16
11
4
3
9
16
11
18
5
3
3
11
19
14
10
4
6
16
15
9
1
3
17
8
9
2
5
3
2
3
4
9
13
11
5
9
16
10
12
19
7
15
18
13
12
3
18
18
12
20
7
9
20
4
9
12
17
6
16
7
2
3
11
10
9
18
11
16
11
10
10
17
11
6
6
5
15
18
17
14
14
1
1
18
4
11
14
6
7
13
1
6
20
14
6
20
11
15
12
6
17
20
11
6
3
1
3
4
14
20
14
17
3
18
11
1
4
15
16
20
1
17
14
10
10
11
2
18
18
1
9
17
10
8
13
1
5
11
12
20
12
13
15
6
8
3
6
14
15
20
17
4
11
11
3
18
19
17
5
12
14
12
5
19
2
12
12
3
12
16
18
4
15
11
17
14
10
14
2
3
2
18
12
18
9
13
14
8
10
19
7
5
19
12
16
9
12
3
20
13
8
20
6
3
4
16
4
17
3
15
6
5
12
1
6
13
16
11
10
8
3
17
12
15
3
8
1
6
9
1
18
9
18
3
17
20
12
7
3
18
14
12
18
18
17
3
4
10
14
15
20
2
8
16
4
6
15
6
6
1
6
2
16
10
5
16
6
12
17
10
8
20
19
12
10
6
10
1
16
5
10
5
14
12
14
9
12
13
7
18
17
13
12
17
16
10
14
4
7
7
14
9
6
3
6
1
5
6
12
6
11
2
9
7
4
19
17
2
6
5
10
6
12
20
1
8
15
1
13
5
11
3
5
12
8
19
9
7
8
7
16
10
8
18
3
9
15
4
9
12
18
4
17
5
5
17
17
19
18
8
10
20
4
9
3
10
15
19
13
11
16
4
4
16
17
10
12
4
15
12
3
3
16
13
12
3
17
10
2
17
14
3
16
15
6
12
1
9
12
19
8
11
4
4
1
18
15
20
2
19
2
8
18
3
4
10
19
20
8
18
15
11
20
9
15
13
6
10
8
6
16
9
3
15
3
4
16
4
17
20
5
12
9
16
1
12
15
8
18
8
18
7
15
15
15
13
2
13
16
11
5
12
4
19
11
20
12
14
12
14
6
5
14
2
8
15
9
13
6
20
13
6
13
12
16
2
14
16
12
2
17
15
11
17
14
6
6
16
1
4
4
12
16
2
11
17
1
11
10
11
6
17
10
10
9
10
14
9
5
19
20
1
15
9
18
6
3
15
2
15
16
6
3
5
14
6
17
3
9
8
14
10
4
6
10
18
11
18
18
1
11
15
14
13
8
3
19
13
4
18
15
11
9
12
13
16
12
18
18
2
17
8
3
10
20
9
11
4
17
3
3
2
12
3
11
9
11
4
18
3
6
14
3
11
10
11
16
14
8
10
1
2
6
11
19
16
1
15
2
2
6
18
3
9
9
17
16
17
15
2
18
20
7
12
3
15
6
16
6
6
19
18
11
18
18
4
12
17
18
12
19
16
3
18
5
15
6
10
18
19
2
17
6
15
9
5
7
9
6
12
3
3
11
6
19
12
9
4
12
12
5
12
3
8
5
5
17
6
17
11
5
12
7
17
9
20
15
16
14
9
17
6
16
3
3
9
5
11
12
6
11
9
19
16
18
11
6
18
14
14
5
19
20
6
10
15
5
16
3
12
10
15
6
11
20
14
15
6
2
9
16
9
7
11
15
7
17
1
17
12
2
11
14
15
4
5
7
